Player_ID,Total_Players,RoundTripDelay_ms
145,80,46.93
145,80,45.63
145,80,44.63
145,80,43.09
145,80,43.83
145,80,42.73
145,80,43.78
145,80,43.59
145,80,42.15
145,80,42.09
145,80,41.01
145,80,41.89
145,80,40.73
145,80,41.73
145,80,41.72
145,80,41.37
145,80,40.85
145,80,41.21
145,80,39.97
145,80,39.58
145,80,38.86
145,80,37.76
145,80,38.78
145,80,39.33
145,80,39.59
145,80,38.21
145,80,39.06
145,80,38.66
145,80,38.20
145,80,37.51
145,80,38.29
145,80,39.11
145,80,40.37
145,80,38.63
145,80,41.11
145,80,43.49
145,80,47.10
145,80,49.33
145,80,49.48
145,80,46.38
145,80,44.35
145,80,44.92
145,80,46.40
145,80,46.72
145,80,49.98
145,80,47.05
145,80,49.03
145,80,50.37
145,80,51.05
145,80,49.45
145,80,48.28
145,80,45.84
145,80,47.50
145,80,50.13
145,80,54.20
145,80,54.71
145,80,54.78
145,80,53.69
145,80,51.35
145,80,52.68
145,80,53.75
145,80,54.45
145,80,56.39
145,80,56.73
145,80,57.54
145,80,57.86
145,80,55.13
145,80,51.98
145,80,53.07
145,80,52.39
145,80,50.56
145,80,50.47
145,80,51.54
145,80,50.11
145,80,50.85
145,80,50.01
145,80,50.82
145,80,53.98
145,80,56.26
145,80,56.44
145,80,54.08
145,80,54.60
145,80,55.24
145,80,56.15
145,80,60.84
145,80,66.14
145,80,69.02
145,80,68.42
145,80,68.65
145,80,66.11
145,80,68.30
145,80,71.55
145,80,68.75
145,80,66.05
145,80,66.53
145,80,65.39
145,80,66.92
145,80,67.64
145,80,69.38
145,80,67.87
145,80,66.66
145,80,65.78
145,80,65.77
145,80,67.30
145,80,65.88
145,80,60.65
145,80,59.43
145,80,59.17
145,80,55.14
145,80,54.12
145,80,51.98
145,80,52.55
145,80,54.79
145,80,53.00
145,80,51.07
145,80,50.65
145,80,47.95
145,80,48.80
145,80,48.21
145,80,45.88
145,80,45.51
145,80,48.44
145,80,54.05
145,80,55.67
145,80,60.65
145,80,60.45
145,80,58.94
145,80,63.98
145,80,68.69
145,80,71.13
145,80,66.37
145,80,63.38
145,80,62.26
145,80,64.81
145,80,68.00
145,80,65.33
145,80,65.41
145,80,67.07
145,80,64.04
145,80,65.20
145,80,66.81
145,80,66.58
145,80,62.32
145,80,61.66
145,80,61.27
145,80,62.08
145,80,60.17
145,80,59.32
145,80,58.67
145,80,57.85
145,80,53.69
145,80,55.31
145,80,56.24
145,80,58.39
145,80,58.11
145,80,57.78
145,80,58.10
145,80,56.37
145,80,55.18
145,80,51.92
145,80,53.18
145,80,57.17
145,80,56.91
145,80,67.38
145,80,72.27
145,80,74.60
145,80,78.34
145,80,78.27
145,80,77.38
145,80,71.82
145,80,66.87
145,80,64.81
145,80,61.05
145,80,58.08
145,80,59.58
145,80,61.06
145,80,62.99
145,80,65.89
145,80,66.11
145,80,69.60
145,80,75.64
145,80,80.12
145,80,87.95
145,80,89.76
145,80,91.82
145,80,88.17
145,80,80.74
145,80,74.25
145,80,70.52
145,80,71.54
145,80,70.48
145,80,69.77
145,80,68.10
145,80,61.82
145,80,60.80
145,80,59.71
145,80,61.08
145,80,65.46
145,80,69.29
145,80,73.87
145,80,78.48
145,80,85.22
145,80,85.16
145,80,85.46
145,80,82.24
145,80,80.17
145,80,77.41
145,80,79.89
145,80,74.66
145,80,72.15
145,80,69.09
145,80,64.71
145,80,60.37
145,80,57.41
145,80,54.61
145,80,53.26
145,80,51.49
145,80,51.93
145,80,52.28
145,80,56.69
145,80,60.64
145,80,62.85
145,80,63.46
145,80,60.44
145,80,58.79
145,80,55.75
145,80,56.99
145,80,55.09
145,80,53.31
145,80,51.78
145,80,50.57
145,80,47.01
145,80,45.57
145,80,46.90
145,80,45.56
145,80,46.26
145,80,46.39
145,80,45.42
145,80,49.12
145,80,50.74
145,80,52.39
145,80,53.59
145,80,51.79
145,80,54.23
145,80,55.35
145,80,55.88
145,80,56.97
145,80,54.47
145,80,51.52
145,80,49.31
145,80,48.82
145,80,54.09
145,80,55.42
145,80,57.00
145,80,57.15
145,80,58.90
145,80,57.88
145,80,64.36
145,80,62.01
145,80,58.07
145,80,56.87
145,80,60.82
145,80,63.35
145,80,64.47
145,80,63.34
145,80,62.65
145,80,65.69
145,80,65.07
145,80,66.51
145,80,64.45
145,80,59.49
145,80,56.33
145,80,54.60
145,80,59.76
145,80,61.89
145,80,62.14
145,80,58.62
145,80,59.15
145,80,61.26
145,80,63.49
145,80,65.59
145,80,64.89
145,80,62.34
145,80,65.70
145,80,66.27
145,80,68.74
145,80,68.95
145,80,71.44
145,80,72.93
145,80,74.20
145,80,75.78
145,80,74.99
145,80,76.90
145,80,77.23
145,80,74.80
145,80,75.73
145,80,71.80
145,80,68.98
145,80,68.47
145,80,68.77
145,80,67.37
145,80,71.07
145,80,76.72
145,80,79.52
145,80,76.59
145,80,73.04
145,80,70.43
145,80,72.18
145,80,72.27
145,80,74.15
145,80,74.35
145,80,70.27
145,80,71.84
145,80,69.98
145,80,76.17
145,80,79.30
145,80,78.57
145,80,74.85
145,80,75.57
145,80,74.04
145,80,72.16
145,80,75.28
145,80,73.99
145,80,72.52
145,80,71.55
145,80,68.42
145,80,67.38
145,80,69.10
145,80,68.32
145,80,67.60
145,80,61.61
145,80,60.21
145,80,60.91
145,80,66.21
145,80,67.60
145,80,70.27
145,80,69.31
145,80,73.23
145,80,73.68
145,80,70.19
145,80,69.11
145,80,68.28
145,80,68.11
145,80,68.01
145,80,66.92
145,80,72.83
145,80,74.72
145,80,74.84
145,80,72.49
145,80,73.26
145,80,71.24
145,80,72.45
145,80,70.50
145,80,66.91
145,80,62.04
145,80,60.37
145,80,57.88
145,80,58.73
145,80,59.25
145,80,56.98
145,80,55.88
145,80,53.10
145,80,55.77
145,80,57.26
145,80,54.83
145,80,55.99
145,80,55.09
145,80,52.28
145,80,53.14
145,80,53.22
145,80,51.87
145,80,52.27
145,80,51.04
145,80,48.00
145,80,49.94
145,80,48.36
145,80,46.30
145,80,50.41
146,80,85.54
146,80,81.69
146,80,75.28
146,80,70.70
146,80,64.78
146,80,61.92
146,80,59.71
146,80,54.40
146,80,52.16
146,80,50.61
146,80,46.30
146,80,43.53
146,80,44.89
146,80,45.22
146,80,43.51
146,80,41.74
146,80,43.16
146,80,44.77
146,80,44.30
146,80,45.91
146,80,46.42
146,80,46.16
146,80,47.24
146,80,45.04
146,80,44.99
146,80,48.27
146,80,51.29
146,80,54.84
146,80,52.51
146,80,51.16
146,80,51.19
146,80,48.41
146,80,48.84
146,80,48.24
146,80,47.02
146,80,45.64
146,80,43.55
146,80,43.51
146,80,44.42
146,80,45.77
146,80,46.25
146,80,47.28
146,80,51.16
146,80,51.22
146,80,56.91
146,80,54.81
146,80,52.32
146,80,48.79
146,80,47.50
146,80,45.64
146,80,46.14
146,80,44.62
146,80,42.44
146,80,42.19
146,80,41.97
146,80,41.93
146,80,43.98
146,80,46.10
146,80,43.24
146,80,45.29
146,80,45.48
146,80,43.69
146,80,42.85
146,80,44.03
146,80,42.72
146,80,47.42
146,80,49.86
146,80,52.80
146,80,51.07
146,80,50.10
146,80,48.62
146,80,47.75
146,80,48.92
146,80,48.40
146,80,49.37
146,80,47.83
146,80,48.94
146,80,50.39
146,80,51.48
146,80,53.55
146,80,57.00
146,80,55.56
146,80,53.22
146,80,50.67
146,80,50.09
146,80,52.47
146,80,55.86
146,80,60.92
146,80,59.87
146,80,58.52
146,80,57.28
146,80,55.20
146,80,57.37
146,80,62.68
146,80,63.23
146,80,63.11
146,80,64.37
146,80,64.65
146,80,67.80
146,80,66.59
146,80,66.82
146,80,66.24
146,80,65.06
146,80,64.77
146,80,63.90
146,80,61.06
146,80,59.28
146,80,59.61
146,80,60.95
146,80,59.22
146,80,57.90
146,80,53.85
146,80,54.80
146,80,57.87
146,80,62.96
146,80,68.82
146,80,69.88
146,80,68.64
146,80,70.35
146,80,67.10
146,80,64.24
146,80,61.15
146,80,60.33
146,80,60.73
146,80,61.64
146,80,61.73
146,80,61.83
146,80,63.52
146,80,66.77
146,80,66.25
146,80,66.21
146,80,64.37
146,80,65.06
146,80,61.33
146,80,62.13
146,80,61.05
146,80,63.59
146,80,61.12
146,80,60.75
146,80,56.73
146,80,57.53
146,80,58.68
146,80,61.21
146,80,66.46
146,80,61.69
146,80,59.10
146,80,57.46
146,80,54.44
146,80,52.88
146,80,53.25
146,80,53.33
146,80,55.19
146,80,54.35
146,80,54.36
146,80,58.40
146,80,58.29
146,80,53.74
146,80,54.82
146,80,53.01
146,80,54.31
146,80,64.59
146,80,63.71
146,80,63.48
146,80,63.00
146,80,62.64
146,80,60.05
146,80,62.59
146,80,61.17
146,80,61.49
146,80,59.19
146,80,57.99
146,80,58.62
146,80,57.45
146,80,55.77
146,80,56.98
146,80,55.29
146,80,52.45
146,80,51.60
146,80,51.14
146,80,52.73
146,80,54.97
146,80,54.67
146,80,56.48
146,80,58.01
146,80,57.69
146,80,57.54
146,80,62.20
146,80,62.39
146,80,60.63
146,80,57.98
146,80,59.53
146,80,60.29
146,80,60.90
146,80,56.44
146,80,52.49
146,80,52.21
146,80,54.39
146,80,64.70
146,80,65.20
146,80,69.56
146,80,69.80
146,80,72.16
146,80,72.28
146,80,71.46
146,80,68.74
146,80,70.22
146,80,72.09
146,80,71.59
146,80,70.02
146,80,76.88
146,80,87.64
146,80,86.98
146,80,85.51
146,80,83.94
146,80,80.72
146,80,80.47
146,80,80.32
146,80,78.45
146,80,79.60
146,80,77.16
146,80,75.05
146,80,72.10
146,80,80.19
146,80,86.87
146,80,91.14
146,80,90.34
146,80,93.35
146,80,90.52
146,80,84.36
146,80,83.62
146,80,83.15
146,80,82.69
146,80,79.24
146,80,72.79
146,80,69.81
146,80,71.85
146,80,75.37
146,80,78.87
146,80,80.74
146,80,82.50
146,80,88.45
146,80,88.56
146,80,91.67
146,80,91.45
146,80,97.59
146,80,101.48
146,80,104.49
146,80,101.51
146,80,93.29
146,80,86.46
146,80,86.75
146,80,85.69
146,80,82.57
146,80,78.50
146,80,75.13
146,80,70.76
146,80,70.20
146,80,68.27
146,80,68.72
146,80,69.57
146,80,68.58
146,80,68.77
146,80,67.80
146,80,69.31
146,80,70.48
146,80,71.63
146,80,73.11
146,80,71.78
146,80,67.42
146,80,68.21
146,80,67.82
146,80,66.18
146,80,67.12
146,80,65.66
146,80,66.03
146,80,67.61
146,80,70.15
146,80,70.98
146,80,72.21
146,80,71.09
146,80,74.49
146,80,78.86
146,80,79.52
146,80,82.24
146,80,84.51
146,80,84.21
146,80,83.18
146,80,87.02
146,80,86.53
146,80,85.79
146,80,85.17
146,80,86.02
146,80,82.58
146,80,83.58
146,80,84.66
146,80,84.58
146,80,87.38
146,80,84.67
146,80,80.65
146,80,73.08
146,80,67.86
146,80,67.24
146,80,62.13
146,80,59.07
146,80,54.85
146,80,53.57
146,80,51.53
146,80,50.51
146,80,49.70
146,80,49.23
146,80,50.42
146,80,54.28
146,80,58.38
146,80,57.31
146,80,55.73
146,80,53.77
146,80,55.63
146,80,58.68
146,80,57.05
146,80,65.38
146,80,66.73
146,80,69.02
146,80,70.84
146,80,73.32
146,80,72.86
146,80,72.63
146,80,70.78
146,80,71.58
146,80,69.24
146,80,68.70
146,80,67.91
146,80,69.44
146,80,75.42
146,80,82.22
146,80,84.21
146,80,85.16
146,80,82.00
146,80,85.19
146,80,90.81
146,80,87.96
146,80,88.05
146,80,87.88
146,80,88.30
146,80,89.14
146,80,89.51
146,80,89.54
146,80,84.21
146,80,84.77
146,80,82.58
146,80,81.89
146,80,84.61
146,80,82.89
146,80,81.85
146,80,76.23
146,80,75.33
146,80,75.89
146,80,75.94
146,80,76.86
146,80,83.53
146,80,90.34
146,80,94.29
146,80,98.63
146,80,97.35
146,80,91.85
146,80,89.45
146,80,95.61
146,80,89.54
146,80,83.57
146,80,81.50
146,80,82.97
146,80,80.45
146,80,76.43
146,80,73.81
146,80,73.26
146,80,75.42
146,80,83.42
146,80,86.43
146,80,85.29
146,80,82.38
146,80,82.54
146,80,84.37
146,80,78.32
146,80,77.63
146,80,76.24
146,80,77.66
146,80,74.00
146,80,75.40
146,80,77.71
146,80,78.87
146,80,79.02
146,80,78.05
146,80,73.37
146,80,70.66
146,80,65.86
146,80,63.99
146,80,67.56
146,80,68.61
146,80,72.72
146,80,76.78
146,80,76.98
146,80,83.27
146,80,86.43
146,80,89.85
146,80,87.97
146,80,86.90
146,80,88.43
146,80,93.79
146,80,94.74
147,80,54.41
147,80,51.52
147,80,48.84
147,80,45.05
147,80,42.70
147,80,39.61
147,80,36.98
147,80,35.33
147,80,33.42
147,80,33.70
147,80,32.86
147,80,33.01
147,80,32.48
147,80,32.53
147,80,33.02
147,80,31.79
147,80,30.19
147,80,29.56
147,80,30.30
147,80,30.21
147,80,31.03
147,80,32.17
147,80,32.66
147,80,32.23
147,80,32.11
147,80,30.64
147,80,30.50
147,80,30.47
147,80,30.17
147,80,29.91
147,80,29.19
147,80,31.72
147,80,32.44
147,80,33.66
147,80,31.54
147,80,30.92
147,80,32.80
147,80,32.21
147,80,30.84
147,80,32.66
147,80,32.74
147,80,32.52
147,80,32.53
147,80,32.34
147,80,32.74
147,80,33.08
147,80,33.25
147,80,33.76
147,80,32.09
147,80,31.29
147,80,30.86
147,80,31.47
147,80,30.74
147,80,30.84
147,80,30.62
147,80,32.13
147,80,32.06
147,80,32.82
147,80,33.44
147,80,32.66
147,80,34.30
147,80,33.38
147,80,34.30
147,80,34.18
147,80,31.76
147,80,31.05
147,80,31.64
147,80,32.80
147,80,31.75
147,80,32.41
147,80,32.81
147,80,32.62
147,80,32.98
147,80,32.22
147,80,31.01
147,80,32.41
147,80,32.15
147,80,32.14
147,80,31.89
147,80,31.39
147,80,30.23
147,80,31.37
147,80,32.06
147,80,32.22
147,80,31.26
147,80,33.79
147,80,36.14
147,80,37.43
147,80,37.19
147,80,35.93
147,80,37.28
147,80,36.63
147,80,35.92
147,80,36.04
147,80,36.63
147,80,35.64
147,80,35.78
147,80,35.96
147,80,35.98
147,80,37.76
147,80,38.00
147,80,37.88
147,80,37.37
147,80,35.53
147,80,34.78
147,80,33.77
147,80,35.00
147,80,36.78
147,80,36.72
147,80,38.41
147,80,39.25
147,80,39.39
147,80,40.13
147,80,41.03
147,80,43.95
147,80,43.21
147,80,43.20
147,80,43.18
147,80,43.01
147,80,41.41
147,80,41.45
147,80,40.72
147,80,37.18
147,80,37.78
147,80,36.37
147,80,34.16
147,80,34.59
147,80,33.98
147,80,34.33
147,80,35.33
147,80,36.62
147,80,36.70
147,80,37.20
147,80,36.88
147,80,35.86
147,80,36.16
147,80,38.23
147,80,36.70
147,80,37.79
147,80,38.56
147,80,37.91
147,80,35.02
147,80,35.61
147,80,36.08
147,80,36.80
147,80,35.73
147,80,40.21
147,80,42.75
147,80,43.27
147,80,45.46
147,80,47.01
147,80,46.97
147,80,45.60
147,80,47.26
147,80,46.14
147,80,43.21
147,80,43.58
147,80,43.29
147,80,43.17
147,80,44.82
147,80,44.53
147,80,44.58
147,80,44.23
147,80,44.47
147,80,44.84
147,80,43.32
147,80,43.20
147,80,40.91
147,80,42.43
147,80,44.93
147,80,43.95
147,80,42.33
147,80,42.38
147,80,40.46
147,80,39.12
147,80,43.33
147,80,45.89
147,80,45.71
147,80,46.93
147,80,49.49
147,80,50.49
147,80,52.11
147,80,49.29
147,80,46.58
147,80,44.58
147,80,45.69
147,80,46.93
147,80,44.97
147,80,47.59
147,80,49.29
147,80,51.14
147,80,53.18
147,80,54.30
147,80,53.65
147,80,54.58
147,80,56.96
147,80,58.21
147,80,55.95
147,80,57.59
147,80,59.03
147,80,59.51
147,80,59.70
147,80,58.18
147,80,55.74
147,80,54.62
147,80,51.99
147,80,50.36
147,80,49.78
147,80,51.59
147,80,53.68
147,80,53.81
147,80,56.36
147,80,58.29
147,80,57.10
147,80,54.30
147,80,51.45
147,80,48.21
147,80,47.06
147,80,45.21
147,80,43.98
147,80,43.92
147,80,44.87
147,80,45.92
147,80,48.06
147,80,46.84
147,80,46.13
147,80,47.25
147,80,48.49
147,80,50.70
147,80,53.74
147,80,57.68
147,80,55.45
147,80,55.29
147,80,51.99
147,80,54.58
147,80,56.12
147,80,58.77
147,80,56.13
147,80,51.41
147,80,51.18
147,80,48.11
147,80,45.36
147,80,44.91
147,80,46.14
147,80,44.66
147,80,46.44
147,80,45.55
147,80,44.35
147,80,45.16
147,80,43.24
147,80,42.69
147,80,42.31
147,80,42.19
147,80,43.41
147,80,45.39
147,80,46.93
147,80,46.28
147,80,43.68
147,80,46.40
147,80,45.25
147,80,43.60
147,80,45.12
147,80,47.73
147,80,50.96
147,80,56.28
147,80,61.11
147,80,67.72
147,80,67.47
147,80,67.85
147,80,72.71
147,80,72.33
147,80,72.83
147,80,75.48
147,80,80.00
147,80,86.35
147,80,88.98
147,80,89.15
147,80,89.72
147,80,91.09
147,80,90.22
147,80,89.28
147,80,87.46
147,80,86.93
147,80,87.35
147,80,87.91
147,80,83.04
147,80,80.01
147,80,74.61
147,80,71.65
147,80,69.55
147,80,65.54
147,80,66.77
147,80,62.52
147,80,61.53
147,80,59.66
147,80,61.27
147,80,58.85
147,80,58.97
147,80,57.19
147,80,63.05
147,80,72.61
147,80,75.70
147,80,79.10
147,80,82.22
147,80,81.85
147,80,81.42
147,80,80.79
147,80,78.34
147,80,78.51
147,80,76.52
147,80,75.90
147,80,74.63
147,80,74.06
147,80,71.06
147,80,73.05
147,80,72.53
147,80,70.13
147,80,66.44
147,80,64.89
147,80,65.29
147,80,64.80
147,80,61.98
147,80,60.89
147,80,58.66
147,80,64.12
147,80,60.06
147,80,55.66
147,80,53.90
147,80,57.57
147,80,56.35
147,80,55.32
147,80,58.24
147,80,59.40
147,80,61.00
147,80,59.66
147,80,61.01
147,80,63.69
147,80,65.88
147,80,65.18
147,80,66.84
147,80,67.84
147,80,69.97
147,80,68.14
147,80,71.88
147,80,75.67
147,80,76.63
147,80,79.03
147,80,80.83
147,80,78.89
147,80,77.18
147,80,73.61
147,80,73.79
147,80,80.35
147,80,83.39
147,80,82.07
147,80,79.21
147,80,79.97
147,80,74.12
147,80,70.50
147,80,69.67
147,80,67.73
147,80,64.09
147,80,61.64
147,80,62.84
147,80,63.34
147,80,60.94
147,80,60.52
147,80,67.73
147,80,69.43
147,80,65.62
147,80,61.69
147,80,59.35
147,80,59.59
147,80,59.77
147,80,58.78
147,80,54.67
147,80,51.91
147,80,51.97
147,80,54.40
147,80,56.31
147,80,58.20
147,80,56.41
147,80,56.35
147,80,56.31
147,80,57.00
147,80,57.62
147,80,54.75
147,80,51.77
147,80,50.33
147,80,50.72
147,80,52.24
147,80,52.68
147,80,56.01
147,80,57.42
147,80,55.69
147,80,52.53
147,80,63.32
147,80,73.24
147,80,73.95
147,80,75.01
147,80,78.73
147,80,79.88
147,80,75.83
147,80,77.32
147,80,77.32
147,80,78.98
147,80,72.79
147,80,70.18
147,80,67.87
147,80,69.35
147,80,68.99
147,80,70.54
147,80,73.02
147,80,73.30
147,80,76.63
147,80,77.71
147,80,82.37
147,80,79.66
147,80,77.82
147,80,77.42
147,80,74.89
147,80,78.09
147,80,80.51
147,80,81.12
147,80,85.06
147,80,87.97
147,80,89.08
147,80,87.34
147,80,89.43
147,80,85.36
147,80,82.81
147,80,83.27
147,80,79.82
147,80,78.08
147,80,70.88
147,80,66.93
147,80,68.21
147,80,70.65
147,80,70.00
147,80,67.49
147,80,65.16
147,80,64.55
147,80,62.40
147,80,60.88
147,80,66.21
147,80,67.43
147,80,69.42
147,80,72.19
147,80,73.93
147,80,74.94
147,80,78.77
147,80,77.29
147,80,75.30
147,80,75.26
147,80,74.82
147,80,72.35
147,80,71.51
147,80,68.15
147,80,68.42
147,80,66.61
147,80,62.31
147,80,61.86
147,80,62.09
147,80,62.84
147,80,65.03
147,80,61.77
147,80,59.72
147,80,57.34
147,80,55.30
147,80,56.59
147,80,53.52
147,80,53.76
147,80,53.85
147,80,52.69
147,80,59.66
147,80,62.41
147,80,63.77
147,80,69.15
147,80,68.23
147,80,66.99
147,80,66.04
147,80,67.06
147,80,67.52
147,80,70.45
147,80,71.27
147,80,79.82
147,80,80.38
147,80,81.63
147,80,79.47
147,80,81.98
147,80,75.86
147,80,73.64
147,80,77.65
147,80,81.16
147,80,79.26
147,80,76.16
147,80,76.45
147,80,80.26
147,80,81.28
147,80,80.98
147,80,76.05
147,80,72.62
147,80,70.80
147,80,72.31
147,80,76.75
147,80,78.82
147,80,81.57
147,80,83.30
147,80,86.01
147,80,84.04
147,80,84.47
147,80,87.01
147,80,86.94
147,80,91.60
147,80,90.90
147,80,93.89
147,80,91.37
147,80,87.13
147,80,84.47
147,80,81.12
147,80,75.29
147,80,73.82
147,80,71.16
147,80,73.06
147,80,69.10
147,80,69.79
147,80,69.91
147,80,68.62
147,80,67.48
147,80,64.14
147,80,62.49
147,80,62.64
147,80,60.00
147,80,57.11
147,80,55.49
147,80,57.85
147,80,58.73
147,80,58.54
148,80,33.33
148,80,30.87
148,80,28.29
148,80,26.19
148,80,24.46
148,80,23.06
148,80,21.90
148,80,20.96
148,80,20.18
148,80,19.56
148,80,19.04
148,80,18.61
148,80,18.26
148,80,17.99
148,80,17.77
148,80,17.60
148,80,20.50
148,80,20.25
148,80,19.60
148,80,19.71
148,80,19.16
148,80,18.72
148,80,18.35
148,80,18.04
148,80,17.86
148,80,17.65
148,80,17.50
148,80,17.36
148,80,17.25
148,80,17.16
148,80,17.07
148,80,17.04
148,80,16.98
148,80,16.92
148,80,19.31
148,80,21.87
148,80,23.96
148,80,25.69
148,80,27.09
148,80,27.58
148,80,25.61
148,80,23.99
148,80,23.29
148,80,22.09
148,80,21.12
148,80,20.32
148,80,19.68
148,80,19.13
148,80,21.15
148,80,23.37
148,80,23.31
148,80,22.11
148,80,21.13
148,80,20.32
148,80,19.66
148,80,22.15
148,80,22.92
148,80,21.81
148,80,20.88
148,80,20.14
148,80,19.52
148,80,19.01
148,80,18.61
148,80,18.89
148,80,19.87
148,80,21.71
148,80,20.80
148,80,20.10
148,80,19.52
148,80,20.27
148,80,19.64
148,80,19.77
148,80,22.31
148,80,23.06
148,80,22.55
148,80,23.44
148,80,22.81
148,80,21.71
148,80,20.81
148,80,21.30
148,80,23.56
148,80,22.89
148,80,21.76
148,80,20.86
148,80,22.61
148,80,23.29
148,80,22.13
148,80,21.96
148,80,21.01
148,80,20.85
148,80,21.43
148,80,20.67
148,80,20.64
148,80,21.20
148,80,20.42
148,80,19.76
148,80,20.44
148,80,21.08
148,80,22.82
148,80,23.21
148,80,23.31
148,80,23.94
148,80,22.97
148,80,23.86
148,80,24.46
148,80,24.07
148,80,24.01
148,80,25.07
148,80,23.89
148,80,23.42
148,80,23.60
148,80,24.78
148,80,25.29
148,80,26.19
148,80,26.12
148,80,25.94
148,80,25.04
148,80,24.43
148,80,25.98
148,80,24.56
148,80,24.69
148,80,24.63
148,80,25.92
148,80,25.30
148,80,24.95
148,80,26.05
148,80,25.60
148,80,25.18
148,80,25.19
148,80,24.81
148,80,23.95
148,80,24.00
148,80,25.61
148,80,25.67
148,80,26.57
148,80,25.23
148,80,24.80
148,80,23.33
148,80,23.49
148,80,23.56
148,80,23.76
148,80,23.92
148,80,23.16
148,80,26.90
148,80,25.93
148,80,27.95
148,80,27.10
148,80,26.20
148,80,26.46
148,80,26.17
148,80,25.95
148,80,25.55
148,80,27.57
148,80,29.41
148,80,30.74
148,80,30.13
148,80,29.53
148,80,30.03
148,80,29.83
148,80,29.02
148,80,27.73
148,80,26.96
148,80,28.58
148,80,30.22
148,80,28.65
148,80,28.43
148,80,28.72
148,80,28.24
148,80,27.18
148,80,27.12
148,80,29.28
148,80,30.73
148,80,31.33
148,80,32.09
148,80,31.87
148,80,31.33
148,80,30.90
148,80,31.49
148,80,30.80
148,80,30.89
148,80,32.24
148,80,31.84
148,80,31.08
148,80,31.46
148,80,31.75
148,80,31.72
148,80,31.62
148,80,32.43
148,80,31.62
148,80,30.65
148,80,31.71
148,80,35.05
148,80,36.00
148,80,33.75
148,80,34.55
148,80,33.49
148,80,32.42
148,80,30.56
148,80,29.97
148,80,29.02
148,80,28.96
148,80,28.60
148,80,27.60
148,80,28.86
148,80,29.79
148,80,31.08
148,80,30.40
148,80,31.00
148,80,30.37
148,80,32.37
148,80,31.08
148,80,30.50
148,80,32.24
148,80,33.88
148,80,37.60
148,80,38.13
148,80,37.34
148,80,34.77
148,80,33.33
148,80,36.01
148,80,38.99
148,80,38.63
148,80,36.58
148,80,36.22
148,80,35.89
148,80,35.37
148,80,37.54
148,80,37.39
148,80,38.53
148,80,38.75
148,80,40.57
148,80,38.99
148,80,41.78
148,80,40.07
148,80,38.33
148,80,37.73
148,80,36.77
148,80,35.67
148,80,35.65
148,80,35.62
148,80,36.41
148,80,37.05
148,80,39.31
148,80,40.74
148,80,40.33
148,80,38.79
148,80,41.04
148,80,43.09
148,80,45.03
148,80,46.87
148,80,46.93
148,80,49.33
148,80,47.36
148,80,46.91
148,80,45.43
148,80,45.15
148,80,46.32
148,80,44.26
148,80,40.99
148,80,43.47
148,80,43.18
148,80,43.85
148,80,43.39
148,80,41.42
148,80,40.29
148,80,40.71
148,80,43.06
148,80,44.72
148,80,45.11
148,80,49.04
148,80,49.66
148,80,48.14
148,80,45.50
148,80,43.29
148,80,40.54
148,80,39.25
148,80,41.38
148,80,40.15
148,80,38.87
148,80,37.96
148,80,37.77
148,80,38.94
148,80,39.43
148,80,40.95
148,80,40.11
148,80,39.10
148,80,38.64
148,80,37.20
148,80,38.82
148,80,41.66
148,80,45.57
148,80,46.83
148,80,48.13
148,80,47.70
148,80,51.47
148,80,54.22
148,80,55.70
148,80,58.00
148,80,53.81
148,80,51.95
148,80,51.36
148,80,46.97
148,80,47.53
148,80,45.75
148,80,43.73
148,80,42.45
148,80,41.99
148,80,42.41
148,80,44.96
148,80,47.29
148,80,47.89
148,80,45.47
148,80,42.25
148,80,42.55
148,80,43.67
148,80,48.78
148,80,51.29
148,80,54.81
148,80,54.22
148,80,56.81
148,80,54.67
148,80,51.45
148,80,50.09
148,80,45.58
148,80,45.79
148,80,45.00
148,80,45.71
148,80,42.22
148,80,41.34
148,80,43.54
148,80,44.03
148,80,43.76
148,80,43.35
148,80,44.16
148,80,46.36
148,80,47.73
148,80,44.85
148,80,44.85
148,80,42.59
148,80,46.91
148,80,47.45
148,80,46.36
148,80,48.31
148,80,49.51
148,80,51.69
148,80,57.84
148,80,59.25
148,80,60.39
148,80,59.58
148,80,60.52
148,80,63.92
148,80,62.22
148,80,60.29
148,80,60.69
148,80,58.94
148,80,64.21
148,80,63.87
148,80,63.08
148,80,62.39
148,80,62.79
148,80,66.42
148,80,62.89
148,80,61.87
148,80,65.40
148,80,69.40
148,80,68.16
148,80,66.72
148,80,65.52
148,80,63.56
148,80,63.70
148,80,63.57
148,80,66.06
148,80,65.73
148,80,64.90
148,80,65.50
148,80,63.83
148,80,61.70
148,80,58.99
148,80,60.58
148,80,57.73
148,80,61.44
148,80,65.40
148,80,67.63
148,80,74.65
148,80,83.41
148,80,85.90
148,80,91.36
148,80,98.24
148,80,104.63
148,80,103.01
