Player_ID,Total_Players,RoundTripDelay_ms
296,120,32.33
296,120,30.85
296,120,31.80
296,120,32.50
296,120,32.78
296,120,33.14
296,120,33.15
296,120,33.08
296,120,32.10
296,120,32.76
296,120,33.41
296,120,33.54
296,120,32.75
296,120,31.98
296,120,32.41
296,120,34.20
296,120,33.01
296,120,32.06
296,120,31.26
296,120,35.25
296,120,34.94
296,120,36.28
296,120,35.83
296,120,34.38
296,120,35.13
296,120,35.62
296,120,35.64
296,120,35.27
296,120,33.93
296,120,33.26
296,120,31.92
296,120,34.62
296,120,35.50
296,120,35.16
296,120,35.70
296,120,34.63
296,120,35.17
296,120,32.27
296,120,31.01
296,120,30.05
296,120,29.30
296,120,28.51
296,120,28.69
296,120,29.93
296,120,32.10
296,120,32.91
296,120,34.70
296,120,35.43
296,120,35.94
296,120,34.32
296,120,33.49
296,120,33.48
296,120,33.40
296,120,34.46
296,120,33.98
296,120,33.75
296,120,34.16
296,120,34.20
296,120,34.37
296,120,34.06
296,120,34.95
296,120,33.44
296,120,32.60
296,120,32.17
296,120,32.29
296,120,30.87
296,120,30.61
296,120,31.09
296,120,31.11
296,120,32.31
296,120,31.19
296,120,33.07
296,120,38.00
296,120,40.22
296,120,40.76
296,120,41.54
296,120,42.27
296,120,42.87
296,120,42.19
296,120,40.98
296,120,37.75
296,120,36.54
296,120,36.55
296,120,36.62
296,120,35.27
296,120,34.23
296,120,33.66
296,120,33.27
296,120,32.82
296,120,32.00
296,120,30.45
296,120,29.93
296,120,30.22
296,120,31.40
296,120,32.97
296,120,32.12
296,120,33.45
296,120,31.66
296,120,32.03
296,120,32.07
296,120,31.55
296,120,30.05
296,120,29.80
296,120,29.55
296,120,31.18
296,120,31.51
296,120,33.37
296,120,33.15
296,120,34.72
296,120,34.58
296,120,35.56
296,120,36.14
296,120,36.88
296,120,36.33
296,120,35.12
296,120,35.23
296,120,35.05
296,120,35.18
296,120,33.63
296,120,32.81
296,120,31.87
296,120,31.93
296,120,31.44
296,120,32.99
296,120,33.94
296,120,36.36
296,120,34.91
296,120,34.94
296,120,34.10
296,120,34.56
296,120,34.54
296,120,34.10
296,120,33.46
296,120,32.28
296,120,30.86
296,120,31.25
296,120,32.79
296,120,34.31
296,120,36.67
296,120,37.71
296,120,38.34
296,120,39.74
296,120,40.30
296,120,40.97
296,120,39.09
296,120,37.90
296,120,37.05
296,120,37.21
296,120,37.26
296,120,36.16
296,120,37.17
296,120,39.43
296,120,38.53
296,120,37.83
296,120,38.78
296,120,38.97
296,120,38.32
296,120,36.71
296,120,35.48
296,120,34.14
296,120,33.90
296,120,35.43
296,120,35.86
296,120,35.96
296,120,35.25
296,120,36.47
296,120,36.03
296,120,34.77
296,120,35.15
296,120,34.72
296,120,35.86
296,120,39.18
296,120,37.69
296,120,37.61
296,120,42.21
296,120,40.86
296,120,39.59
296,120,37.37
296,120,38.62
296,120,37.90
296,120,36.22
296,120,35.85
296,120,35.95
296,120,35.09
296,120,35.03
296,120,35.21
296,120,34.51
296,120,33.61
296,120,33.06
296,120,33.36
296,120,34.86
296,120,35.27
296,120,35.25
296,120,34.94
296,120,36.45
296,120,36.71
296,120,36.48
296,120,37.62
296,120,38.43
296,120,40.66
296,120,39.93
296,120,40.28
296,120,40.33
296,120,40.42
296,120,41.56
296,120,39.49
296,120,39.40
296,120,39.03
296,120,39.30
296,120,39.60
296,120,37.74
296,120,38.17
296,120,38.79
296,120,39.30
296,120,39.05
296,120,39.94
296,120,38.29
296,120,36.57
296,120,37.22
296,120,34.63
296,120,34.02
296,120,35.26
296,120,35.86
296,120,38.07
296,120,37.34
296,120,35.09
296,120,35.05
296,120,36.03
296,120,36.26
296,120,39.19
296,120,38.04
296,120,37.36
296,120,36.05
296,120,36.79
296,120,37.29
296,120,39.17
296,120,40.71
296,120,38.93
296,120,37.32
296,120,36.60
296,120,36.53
296,120,36.91
296,120,39.97
296,120,39.86
296,120,40.12
296,120,41.42
296,120,43.15
296,120,41.64
296,120,39.92
296,120,39.07
296,120,37.60
296,120,37.56
296,120,36.96
296,120,35.95
296,120,36.14
296,120,35.59
296,120,34.80
296,120,33.96
296,120,33.23
296,120,35.99
296,120,37.47
296,120,35.74
296,120,33.49
296,120,32.85
296,120,31.54
296,120,31.62
296,120,30.17
296,120,30.38
296,120,30.24
296,120,30.08
296,120,31.37
296,120,31.84
296,120,29.96
296,120,29.07
296,120,29.82
296,120,29.61
296,120,29.57
296,120,28.93
296,120,29.67
296,120,31.31
296,120,33.15
296,120,33.76
296,120,33.74
296,120,34.94
296,120,34.23
296,120,33.88
296,120,36.78
296,120,37.44
296,120,36.62
296,120,34.63
296,120,34.34
296,120,35.54
296,120,35.54
296,120,37.87
296,120,38.50
296,120,37.14
296,120,36.87
296,120,36.64
296,120,34.71
296,120,34.63
296,120,34.16
296,120,34.62
296,120,36.92
296,120,37.69
296,120,38.67
296,120,37.76
296,120,36.53
296,120,37.94
296,120,37.60
296,120,36.91
296,120,38.50
296,120,36.81
296,120,35.67
296,120,35.57
296,120,35.19
296,120,35.00
296,120,35.57
296,120,34.95
296,120,34.89
296,120,34.63
296,120,34.17
296,120,33.72
296,120,33.50
296,120,35.20
296,120,35.32
296,120,37.07
296,120,36.28
296,120,34.47
296,120,33.91
296,120,34.79
296,120,36.83
296,120,37.65
296,120,37.61
296,120,35.88
296,120,35.70
296,120,35.56
296,120,35.32
296,120,34.96
296,120,34.82
296,120,36.35
296,120,36.19
296,120,36.73
296,120,35.52
296,120,34.56
296,120,33.84
296,120,34.21
296,120,33.22
296,120,32.18
296,120,32.51
296,120,32.98
296,120,36.87
296,120,40.09
296,120,41.97
296,120,42.69
296,120,39.61
296,120,38.83
296,120,37.05
296,120,35.56
296,120,36.19
296,120,39.77
296,120,40.69
296,120,40.81
296,120,38.79
296,120,38.48
296,120,38.70
296,120,37.63
296,120,36.19
296,120,35.35
296,120,34.89
296,120,34.92
296,120,35.51
296,120,37.38
296,120,38.07
296,120,36.03
296,120,35.69
296,120,35.27
296,120,35.36
296,120,36.16
296,120,36.00
296,120,35.89
296,120,35.74
296,120,34.53
296,120,33.62
296,120,32.02
296,120,36.33
296,120,37.32
296,120,38.74
296,120,38.51
296,120,39.46
296,120,37.91
296,120,35.73
296,120,37.43
296,120,36.61
296,120,36.81
296,120,34.90
296,120,35.59
296,120,39.33
296,120,41.10
296,120,41.50
296,120,42.33
296,120,40.61
296,120,38.79
296,120,37.51
296,120,36.15
296,120,34.89
296,120,35.36
296,120,36.01
296,120,37.08
296,120,37.69
296,120,37.38
296,120,38.00
296,120,37.84
296,120,37.05
296,120,35.61
296,120,33.55
296,120,33.14
296,120,34.42
296,120,35.64
296,120,34.50
296,120,33.58
296,120,32.21
296,120,31.36
296,120,30.95
296,120,30.87
296,120,31.80
296,120,34.91
296,120,36.46
296,120,35.87
296,120,35.43
296,120,41.46
296,120,42.63
296,120,45.02
296,120,45.75
296,120,44.57
296,120,45.27
296,120,47.49
296,120,46.06
296,120,45.53
296,120,47.70
296,120,48.51
296,120,46.93
296,120,45.42
296,120,44.27
296,120,43.39
296,120,43.27
296,120,44.41
296,120,42.83
296,120,41.49
296,120,45.00
296,120,43.10
296,120,42.33
296,120,39.51
296,120,38.91
296,120,38.56
296,120,37.63
296,120,37.89
296,120,37.44
296,120,37.34
296,120,36.96
296,120,38.45
296,120,39.99
296,120,42.15
296,120,42.55
296,120,41.94
296,120,41.23
296,120,43.69
296,120,42.67
296,120,41.06
296,120,41.04
296,120,39.61
296,120,38.01
296,120,36.65
296,120,38.28
296,120,39.79
296,120,38.28
296,120,38.90
296,120,38.45
296,120,37.22
296,120,38.27
296,120,38.52
296,120,40.27
296,120,42.23
296,120,41.43
296,120,40.68
296,120,38.01
296,120,37.01
296,120,37.10
296,120,36.90
296,120,38.36
296,120,36.40
296,120,36.87
296,120,35.96
296,120,37.01
296,120,38.94
296,120,42.48
296,120,44.83
296,120,42.33
296,120,41.19
296,120,39.08
296,120,39.18
296,120,40.69
296,120,41.66
296,120,43.99
296,120,45.92
296,120,43.75
296,120,41.40
296,120,41.76
296,120,41.81
296,120,40.24
296,120,38.91
296,120,37.75
296,120,37.07
296,120,39.12
296,120,38.01
296,120,39.90
296,120,39.78
296,120,37.61
296,120,39.11
297,120,66.67
297,120,59.86
297,120,52.03
297,120,45.62
297,120,40.37
297,120,36.08
297,120,32.56
297,120,30.33
297,120,30.88
297,120,29.44
297,120,27.12
297,120,25.23
297,120,23.68
297,120,22.40
297,120,21.36
297,120,20.51
297,120,19.82
297,120,21.61
297,120,21.30
297,120,20.46
297,120,21.64
297,120,22.55
297,120,24.50
297,120,26.10
297,120,27.42
297,120,28.49
297,120,29.37
297,120,30.09
297,120,30.68
297,120,31.16
297,120,31.55
297,120,31.89
297,120,32.15
297,120,32.36
297,120,32.54
297,120,32.69
297,120,29.78
297,120,27.41
297,120,25.46
297,120,23.87
297,120,22.57
297,120,21.50
297,120,21.23
297,120,20.40
297,120,19.72
297,120,19.17
297,120,18.72
297,120,18.35
297,120,18.04
297,120,17.80
297,120,17.59
297,120,17.43
297,120,17.29
297,120,17.18
297,120,17.09
297,120,17.02
297,120,16.96
297,120,16.91
297,120,16.87
297,120,16.83
297,120,16.80
297,120,16.78
297,120,16.76
297,120,16.75
297,120,16.74
297,120,16.72
297,120,16.73
297,120,19.16
297,120,21.15
297,120,22.73
297,120,21.63
297,120,20.73
297,120,20.01
297,120,19.43
297,120,18.93
297,120,18.55
297,120,18.21
297,120,17.93
297,120,18.34
297,120,18.62
297,120,18.99
297,120,21.42
297,120,20.57
297,120,20.01
297,120,19.42
297,120,18.92
297,120,18.52
297,120,18.19
297,120,17.91
297,120,17.69
297,120,17.50
297,120,17.36
297,120,17.24
297,120,17.14
297,120,17.06
297,120,16.99
297,120,16.94
297,120,16.89
297,120,16.85
297,120,16.81
297,120,16.79
297,120,17.99
297,120,18.32
297,120,18.02
297,120,17.79
297,120,17.59
297,120,17.42
297,120,17.28
297,120,17.19
297,120,20.12
297,120,22.52
297,120,24.48
297,120,26.10
297,120,25.00
297,120,24.08
297,120,22.74
297,120,21.64
297,120,20.75
297,120,20.01
297,120,19.40
297,120,18.91
297,120,18.50
297,120,18.17
297,120,17.90
297,120,17.68
297,120,17.51
297,120,19.25
297,120,21.81
297,120,21.45
297,120,20.58
297,120,19.87
297,120,19.30
297,120,18.83
297,120,18.44
297,120,18.14
297,120,17.87
297,120,17.66
297,120,17.48
297,120,17.33
297,120,19.11
297,120,20.43
297,120,19.76
297,120,19.22
297,120,18.76
297,120,18.38
297,120,18.07
297,120,17.82
297,120,17.62
297,120,17.46
297,120,17.33
297,120,19.05
297,120,21.65
297,120,23.50
297,120,22.26
297,120,21.25
297,120,20.43
297,120,19.90
297,120,19.32
297,120,18.84
297,120,18.47
297,120,18.14
297,120,20.92
297,120,21.95
297,120,22.15
297,120,21.16
297,120,20.36
297,120,19.74
297,120,20.53
297,120,19.85
297,120,20.64
297,120,22.32
297,120,21.31
297,120,20.51
297,120,21.75
297,120,21.40
297,120,20.58
297,120,19.91
297,120,19.33
297,120,18.85
297,120,19.28
297,120,20.62
297,120,19.95
297,120,20.04
297,120,19.56
297,120,19.07
297,120,18.68
297,120,20.28
297,120,19.68
297,120,19.19
297,120,20.42
297,120,21.06
297,120,20.93
297,120,22.03
297,120,24.10
297,120,22.83
297,120,23.57
297,120,23.00
297,120,22.52
297,120,23.31
297,120,23.45
297,120,22.24
297,120,23.10
297,120,22.37
297,120,22.48
297,120,23.54
297,120,24.08
297,120,24.30
297,120,24.10
297,120,22.97
297,120,23.71
297,120,22.49
297,120,22.90
297,120,22.01
297,120,21.97
297,120,23.41
297,120,23.73
297,120,24.62
297,120,23.50
297,120,22.34
297,120,21.97
297,120,21.04
297,120,20.50
297,120,20.43
297,120,19.81
297,120,20.49
297,120,19.85
297,120,19.97
297,120,19.99
297,120,20.31
297,120,19.75
297,120,19.45
297,120,19.26
297,120,19.54
297,120,20.39
297,120,20.93
297,120,21.82
297,120,21.22
297,120,22.66
297,120,22.86
297,120,23.80
297,120,24.80
297,120,25.19
297,120,24.61
297,120,24.62
297,120,25.78
297,120,25.82
297,120,25.79
297,120,25.48
297,120,24.56
297,120,24.14
297,120,23.37
297,120,22.91
297,120,22.86
297,120,23.94
297,120,23.54
297,120,23.32
297,120,22.66
297,120,22.96
297,120,23.17
297,120,24.33
297,120,23.65
297,120,24.58
297,120,25.68
297,120,25.87
297,120,25.87
297,120,24.62
297,120,25.45
297,120,24.45
297,120,24.39
297,120,24.67
297,120,25.57
297,120,25.51
297,120,25.82
297,120,25.61
297,120,25.18
297,120,24.34
297,120,24.31
297,120,23.88
297,120,23.47
297,120,22.75
297,120,24.02
297,120,24.64
297,120,24.44
297,120,25.23
297,120,24.01
297,120,23.58
297,120,22.78
297,120,22.83
297,120,23.98
297,120,24.47
297,120,24.46
297,120,23.86
297,120,23.73
297,120,23.14
297,120,22.96
297,120,22.83
297,120,22.67
297,120,23.27
297,120,23.75
297,120,23.69
297,120,23.81
297,120,24.61
297,120,25.38
297,120,24.96
297,120,25.72
297,120,26.35
297,120,26.27
297,120,25.36
297,120,25.97
297,120,25.95
297,120,25.18
297,120,25.21
297,120,24.88
297,120,24.51
297,120,24.52
297,120,24.52
297,120,24.62
297,120,24.13
297,120,25.97
297,120,26.01
297,120,26.88
297,120,27.21
297,120,28.95
297,120,28.69
297,120,27.84
297,120,27.05
297,120,26.36
297,120,26.23
297,120,26.95
297,120,26.89
297,120,26.46
297,120,28.87
297,120,28.70
297,120,27.25
297,120,26.77
297,120,26.28
297,120,26.49
297,120,26.37
297,120,25.49
297,120,25.32
297,120,24.57
297,120,23.82
297,120,23.69
297,120,23.11
297,120,25.90
297,120,27.96
297,120,29.89
297,120,31.26
297,120,30.26
297,120,29.11
297,120,29.63
297,120,29.14
297,120,28.14
297,120,27.62
297,120,27.82
297,120,27.20
297,120,26.39
297,120,25.99
297,120,25.37
297,120,26.54
297,120,27.49
297,120,28.74
297,120,28.95
297,120,27.44
297,120,26.60
297,120,25.49
297,120,25.58
297,120,25.71
297,120,25.33
297,120,24.79
297,120,24.62
297,120,23.61
297,120,23.60
297,120,24.35
297,120,25.49
297,120,26.23
297,120,25.86
297,120,24.90
297,120,24.17
297,120,24.11
297,120,24.85
297,120,25.73
297,120,26.48
297,120,26.84
297,120,27.20
297,120,26.80
297,120,26.50
297,120,26.30
297,120,25.96
297,120,26.19
297,120,26.01
297,120,26.63
297,120,27.30
297,120,27.00
297,120,27.03
297,120,26.97
297,120,25.98
297,120,25.08
297,120,25.84
297,120,25.39
297,120,27.35
297,120,26.91
297,120,25.97
297,120,27.19
297,120,26.93
297,120,27.34
297,120,28.97
297,120,29.58
297,120,28.85
297,120,29.61
297,120,29.15
297,120,28.88
297,120,28.59
297,120,27.49
297,120,26.87
297,120,27.15
297,120,26.36
297,120,25.86
297,120,25.36
297,120,25.36
297,120,25.98
297,120,25.95
297,120,28.17
297,120,28.05
297,120,27.47
297,120,27.00
297,120,26.89
297,120,27.04
297,120,30.83
297,120,30.47
297,120,32.44
297,120,31.94
297,120,31.83
297,120,31.07
297,120,29.71
297,120,28.78
297,120,27.27
297,120,26.13
297,120,25.55
297,120,24.37
297,120,25.35
297,120,26.90
297,120,28.34
297,120,29.03
297,120,29.95
297,120,29.34
297,120,28.64
297,120,27.04
297,120,26.74
297,120,26.36
297,120,25.67
297,120,26.95
297,120,26.81
297,120,26.78
297,120,25.81
297,120,25.76
297,120,25.07
297,120,25.32
297,120,25.94
297,120,26.14
297,120,27.31
297,120,27.81
297,120,27.26
297,120,26.69
297,120,25.61
297,120,24.66
297,120,24.16
297,120,23.63
297,120,23.84
297,120,24.07
297,120,23.39
297,120,23.46
297,120,23.19
297,120,23.31
297,120,23.34
297,120,23.77
297,120,25.16
297,120,28.10
297,120,29.80
297,120,29.83
297,120,30.63
297,120,31.10
297,120,30.39
297,120,30.34
297,120,29.55
297,120,28.23
297,120,28.55
297,120,27.26
297,120,28.92
297,120,28.89
297,120,28.02
297,120,29.82
297,120,31.57
297,120,32.37
297,120,32.25
297,120,32.38
297,120,31.30
297,120,31.87
297,120,33.04
297,120,32.86
297,120,33.27
297,120,32.24
297,120,31.40
297,120,31.55
297,120,32.20
297,120,31.75
297,120,29.72
297,120,30.99
297,120,30.10
297,120,29.45
297,120,29.21
297,120,29.32
297,120,28.80
297,120,29.10
297,120,29.62
297,120,29.96
297,120,29.53
297,120,30.21
297,120,30.36
297,120,33.11
297,120,32.49
297,120,31.11
297,120,29.36
297,120,27.70
297,120,26.65
297,120,26.20
297,120,25.94
297,120,26.89
297,120,28.36
297,120,27.97
297,120,29.00
297,120,29.08
297,120,28.38
297,120,28.89
297,120,29.24
297,120,33.97
297,120,34.87
297,120,33.64
297,120,32.20
297,120,31.23
297,120,31.04
297,120,31.11
297,120,30.90
297,120,30.25
297,120,30.69
297,120,30.71
297,120,32.04
297,120,31.97
297,120,32.01
297,120,32.03
297,120,32.45
297,120,32.66
297,120,33.02
297,120,31.31
297,120,33.69
297,120,33.72
297,120,33.28
297,120,33.61
297,120,33.84
297,120,35.11
297,120,35.89
297,120,34.74
297,120,35.49
297,120,35.79
297,120,35.86
297,120,38.90
297,120,38.82
297,120,39.20
297,120,38.82
297,120,39.04
297,120,37.38
297,120,37.32
297,120,37.13
297,120,35.11
297,120,36.52
297,120,38.73
297,120,39.02
297,120,37.88
297,120,36.72
297,120,34.58
297,120,32.08
297,120,32.67
297,120,32.58
297,120,34.50
297,120,34.80
297,120,34.84
297,120,35.97
297,120,37.55
297,120,35.43
297,120,34.21
297,120,36.16
297,120,36.79
297,120,39.14
297,120,38.91
297,120,37.94
297,120,37.62
297,120,37.88
297,120,36.43
297,120,33.84
297,120,33.95
297,120,33.76
297,120,33.33
297,120,33.09
297,120,33.74
297,120,33.24
297,120,33.52
297,120,32.70
297,120,31.23
297,120,30.99
297,120,31.99
297,120,32.06
297,120,30.60
297,120,31.89
297,120,31.94
297,120,32.05
297,120,31.21
297,120,31.77
297,120,31.85
297,120,31.51
297,120,30.65
297,120,30.81
297,120,30.70
297,120,30.47
297,120,31.63
297,120,32.65
297,120,32.57
297,120,31.54
297,120,30.14
297,120,28.04
297,120,28.88
297,120,30.14
297,120,31.47
297,120,32.66
297,120,32.14
297,120,34.78
297,120,36.58
297,120,36.30
297,120,33.70
297,120,32.89
297,120,35.26
297,120,35.69
297,120,38.55
297,120,38.12
297,120,37.93
297,120,38.49
297,120,36.89
297,120,36.43
297,120,35.18
297,120,34.83
297,120,33.84
297,120,34.70
297,120,34.08
297,120,36.70
297,120,36.56
297,120,36.99
297,120,37.49
297,120,36.39
297,120,34.24
297,120,33.86
297,120,34.57
297,120,33.75
297,120,34.43
297,120,32.31
297,120,33.06
297,120,33.70
297,120,32.40
297,120,32.81
297,120,33.57
297,120,33.00
297,120,31.85
297,120,30.89
297,120,30.25
297,120,29.72
297,120,29.59
297,120,29.73
297,120,28.68
297,120,27.02
297,120,29.13
297,120,32.44
297,120,34.18
297,120,34.51
297,120,34.10
297,120,32.83
297,120,31.78
297,120,32.29
297,120,33.10
297,120,34.82
297,120,33.75
297,120,31.74
297,120,30.90
297,120,31.77
297,120,33.29
297,120,33.62
297,120,31.85
297,120,30.28
297,120,30.45
297,120,29.66
297,120,28.40
297,120,27.58
297,120,28.21
297,120,28.70
297,120,31.05
297,120,31.98
297,120,31.06
297,120,31.17
297,120,30.80
297,120,30.58
297,120,31.10
297,120,32.33
297,120,33.12
297,120,32.91
297,120,36.19
297,120,33.62
297,120,34.17
297,120,33.00
297,120,32.24
297,120,31.20
297,120,31.61
297,120,33.56
297,120,33.82
297,120,34.09
297,120,35.04
297,120,33.50
297,120,32.42
297,120,31.82
297,120,30.92
297,120,30.51
297,120,30.30
297,120,30.48
297,120,29.98
297,120,29.98
297,120,31.55
297,120,31.36
297,120,32.16
297,120,32.40
297,120,31.94
297,120,30.77
297,120,32.91
297,120,33.43
297,120,34.85
297,120,35.05
297,120,34.85
297,120,33.17
297,120,33.77
297,120,33.49
297,120,32.63
297,120,32.91
297,120,31.70
297,120,31.18
297,120,31.25
297,120,29.97
297,120,31.72
297,120,32.87
297,120,34.01
297,120,35.43
297,120,34.19
297,120,33.99
297,120,32.24
297,120,31.53
297,120,30.93
297,120,31.09
297,120,30.97
297,120,31.55
297,120,30.88
297,120,30.67
297,120,29.94
297,120,30.76
297,120,31.04
297,120,31.11
297,120,29.76
297,120,29.26
297,120,28.45
297,120,29.71
297,120,31.24
297,120,32.11
297,120,33.10
297,120,32.46
297,120,32.10
297,120,31.38
297,120,31.68
297,120,31.82
297,120,34.37
297,120,34.29
297,120,32.66
297,120,31.84
297,120,32.13
297,120,33.09
297,120,31.82
297,120,30.54
297,120,29.42
297,120,28.14
297,120,29.04
297,120,29.38
297,120,30.76
297,120,29.88
297,120,29.50
297,120,31.12
297,120,34.41
297,120,34.22
297,120,32.55
297,120,32.52
297,120,32.86
297,120,34.91
297,120,34.51
297,120,33.90
297,120,35.30
297,120,34.62
297,120,32.44
297,120,31.04
297,120,34.64
297,120,35.91
297,120,36.42
297,120,36.50
297,120,36.84
297,120,34.49
297,120,34.46
297,120,34.92
297,120,34.22
297,120,34.50
297,120,34.19
297,120,34.26
297,120,36.17
297,120,35.26
297,120,33.24
297,120,31.65
297,120,30.11
297,120,29.13
297,120,29.16
297,120,30.92
297,120,32.73
297,120,33.19
297,120,33.27
297,120,32.87
297,120,32.66
297,120,33.03
297,120,35.29
297,120,35.90
297,120,35.96
297,120,36.88
297,120,37.92
297,120,37.65
297,120,38.11
297,120,37.76
297,120,38.41
297,120,37.57
297,120,35.24
297,120,33.77
297,120,36.01
297,120,36.59
297,120,36.58
297,120,35.82
297,120,33.88
297,120,32.76
297,120,33.01
297,120,33.40
297,120,33.63
297,120,35.65
297,120,38.00
297,120,39.30
297,120,42.28
297,120,40.45
297,120,41.13
297,120,38.41
297,120,37.12
297,120,35.75
297,120,35.75
297,120,33.93
297,120,32.89
297,120,30.78
297,120,29.90
297,120,29.33
297,120,28.98
297,120,28.96
297,120,31.18
297,120,31.41
297,120,33.53
297,120,36.11
297,120,35.18
297,120,36.66
297,120,37.18
297,120,39.04
297,120,38.55
297,120,39.76
297,120,43.10
297,120,44.25
297,120,44.01
297,120,44.43
297,120,44.06
297,120,43.49
297,120,47.32
297,120,43.49
297,120,41.18
297,120,37.91
297,120,38.60
297,120,37.44
297,120,36.54
297,120,35.89
297,120,34.56
297,120,32.17
297,120,29.37
297,120,28.18
297,120,28.13
297,120,27.91
297,120,29.04
297,120,32.56
297,120,36.87
297,120,37.46
297,120,39.89
297,120,40.70
297,120,38.22
297,120,37.42
297,120,36.40
297,120,34.88
297,120,32.91
297,120,32.61
297,120,32.30
297,120,32.80
297,120,33.21
297,120,34.86
297,120,34.73
297,120,32.56
297,120,30.68
297,120,30.74
297,120,30.72
297,120,29.34
297,120,29.14
297,120,29.31
297,120,28.46
297,120,29.26
297,120,29.98
297,120,30.90
297,120,30.05
297,120,29.67
297,120,29.66
297,120,28.70
297,120,28.35
297,120,28.36
297,120,28.76
297,120,29.27
297,120,28.63
297,120,27.03
297,120,31.05
297,120,30.51
297,120,32.18
297,120,34.00
297,120,34.44
297,120,33.17
297,120,31.16
297,120,29.84
297,120,28.55
297,120,31.24
297,120,32.36
297,120,34.76
297,120,33.70
297,120,37.13
297,120,38.15
297,120,41.16
297,120,39.00
297,120,38.72
297,120,36.49
297,120,35.50
297,120,36.62
297,120,36.61
297,120,36.53
297,120,38.70
297,120,38.78
297,120,36.98
297,120,35.94
297,120,36.21
298,120,33.56
298,120,31.07
298,120,28.46
298,120,26.34
298,120,24.59
298,120,23.15
298,120,23.87
298,120,23.12
298,120,22.53
298,120,24.53
298,120,26.13
298,120,27.45
298,120,26.66
298,120,25.46
298,120,23.87
298,120,22.57
298,120,21.50
298,120,20.62
298,120,19.91
298,120,22.36
298,120,24.39
298,120,26.01
298,120,24.32
298,120,22.94
298,120,21.80
298,120,21.50
298,120,20.64
298,120,19.93
298,120,21.21
298,120,23.41
298,120,23.95
298,120,22.64
298,120,21.56
298,120,20.72
298,120,22.06
298,120,23.63
298,120,22.41
298,120,23.30
298,120,22.10
298,120,23.79
298,120,23.87
298,120,25.02
298,120,25.29
298,120,23.76
298,120,24.32
298,120,23.84
298,120,23.30
298,120,23.27
298,120,23.26
298,120,23.85
298,120,22.56
298,120,24.00
298,120,24.44
298,120,25.97
298,120,26.39
298,120,25.37
298,120,25.63
298,120,25.32
298,120,24.74
298,120,25.69
298,120,24.75
298,120,23.87
298,120,24.21
298,120,25.39
298,120,26.00
298,120,25.11
298,120,24.41
298,120,23.78
298,120,23.31
298,120,23.76
298,120,24.87
298,120,23.44
298,120,22.46
298,120,23.36
298,120,25.89
298,120,26.36
298,120,26.70
298,120,25.81
298,120,24.86
298,120,24.11
298,120,25.53
298,120,26.33
298,120,26.81
298,120,26.76
298,120,27.27
298,120,26.72
298,120,27.71
298,120,26.92
298,120,27.15
298,120,26.38
298,120,24.65
298,120,25.45
298,120,25.13
298,120,25.58
298,120,26.59
298,120,24.88
298,120,24.51
298,120,23.88
298,120,24.63
298,120,26.22
298,120,25.74
298,120,25.57
298,120,24.90
298,120,25.94
298,120,26.30
298,120,27.51
298,120,25.94
298,120,25.66
298,120,26.98
298,120,26.94
298,120,27.21
298,120,27.20
298,120,28.02
298,120,29.08
298,120,28.35
298,120,28.86
298,120,29.75
298,120,30.14
298,120,29.77
298,120,30.98
298,120,31.42
298,120,32.79
298,120,32.87
298,120,32.54
298,120,33.60
298,120,34.02
298,120,33.17
298,120,31.41
298,120,30.03
298,120,28.95
298,120,28.14
298,120,27.22
298,120,28.97
298,120,27.88
298,120,29.32
298,120,30.06
298,120,28.22
298,120,28.71
298,120,29.22
298,120,28.71
298,120,29.23
298,120,30.36
298,120,30.17
298,120,29.87
298,120,28.82
298,120,28.45
298,120,27.13
298,120,26.69
298,120,26.39
298,120,26.00
298,120,26.75
298,120,26.68
298,120,27.35
298,120,26.96
298,120,25.75
298,120,25.81
298,120,26.11
298,120,27.08
298,120,26.48
298,120,26.14
298,120,26.46
298,120,26.62
298,120,27.47
298,120,28.89
298,120,29.59
298,120,29.71
298,120,29.20
298,120,28.92
298,120,27.93
298,120,29.01
298,120,29.04
298,120,28.61
298,120,27.77
298,120,27.11
298,120,27.36
298,120,27.58
298,120,26.22
298,120,25.84
298,120,26.46
298,120,27.24
298,120,28.57
298,120,28.02
298,120,28.06
298,120,27.54
298,120,28.61
298,120,29.41
298,120,28.44
298,120,29.64
298,120,29.39
298,120,29.73
298,120,29.03
298,120,28.59
298,120,28.54
298,120,30.59
298,120,30.33
298,120,28.91
298,120,28.58
298,120,28.50
298,120,29.37
298,120,29.17
298,120,27.97
298,120,28.65
298,120,28.12
298,120,27.58
298,120,29.67
298,120,29.48
298,120,28.94
298,120,28.57
298,120,28.25
298,120,30.12
298,120,31.02
298,120,30.09
298,120,29.72
298,120,30.16
298,120,29.91
298,120,30.07
298,120,30.36
298,120,31.85
298,120,31.80
298,120,33.53
298,120,33.17
298,120,31.55
298,120,32.24
298,120,31.89
298,120,32.38
298,120,32.65
298,120,32.22
298,120,30.87
298,120,31.57
298,120,30.80
298,120,29.68
298,120,28.84
298,120,28.86
298,120,28.79
298,120,28.89
298,120,28.24
298,120,27.34
298,120,27.39
298,120,26.52
298,120,25.96
298,120,25.65
298,120,25.36
298,120,27.15
298,120,27.79
298,120,27.65
298,120,28.69
298,120,29.34
298,120,28.39
298,120,29.75
298,120,30.14
298,120,31.50
298,120,29.97
298,120,29.93
298,120,29.66
298,120,27.90
298,120,28.20
298,120,28.35
298,120,28.41
298,120,27.90
298,120,28.81
