Player_ID,Total_Players,RoundTripDelay_ms
13,10,16.97
13,10,16.92
13,10,16.87
13,10,16.84
13,10,16.81
13,10,16.79
13,10,16.76
13,10,16.75
13,10,16.73
13,10,16.72
13,10,16.71
13,10,16.71
13,10,16.70
13,10,16.70
13,10,16.69
13,10,16.69
13,10,16.69
13,10,16.68
13,10,16.69
13,10,16.69
13,10,16.69
13,10,16.69
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,16.68
13,10,17.24
13,10,19.04
13,10,20.40
13,10,21.51
13,10,21.59
13,10,23.33
13,10,25.14
13,10,26.63
13,10,27.85
13,10,28.84
14,10,33.33
14,10,30.87
14,10,28.29
14,10,26.19
14,10,24.46
14,10,23.05
14,10,21.89
14,10,20.94
14,10,20.17
14,10,20.12
14,10,19.49
14,10,18.98
14,10,18.56
14,10,18.22
14,10,17.94
14,10,17.71
14,10,17.52
14,10,17.37
14,10,17.24
14,10,17.14
14,10,17.05
14,10,16.99
14,10,16.94
14,10,16.89
14,10,16.85
14,10,16.82
14,10,16.79
14,10,16.77
14,10,16.75
14,10,16.74
14,10,16.73
14,10,16.72
14,10,16.71
14,10,16.70
14,10,16.69
14,10,16.69
14,10,16.69
14,10,16.69
14,10,16.69
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.67
14,10,16.68
14,10,16.68
14,10,16.67
14,10,16.67
14,10,16.67
14,10,16.67
14,10,16.67
14,10,16.67
14,10,19.14
14,10,21.72
14,10,23.83
14,10,25.56
14,10,26.97
14,10,28.12
14,10,29.07
14,10,29.84
14,10,30.47
14,10,31.00
14,10,31.43
14,10,31.78
14,10,30.18
14,10,27.73
14,10,25.73
14,10,24.08
14,10,22.74
14,10,21.64
14,10,20.74
14,10,20.01
14,10,19.40
14,10,18.91
14,10,18.51
14,10,18.18
14,10,17.90
14,10,17.68
14,10,17.49
14,10,17.34
14,10,17.22
14,10,17.12
14,10,17.04
14,10,16.98
14,10,16.92
14,10,16.88
14,10,16.84
14,10,16.81
14,10,16.79
14,10,16.77
14,10,16.75
14,10,16.74
14,10,16.73
14,10,16.72
14,10,16.71
14,10,16.70
14,10,16.69
14,10,16.69
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.67
14,10,16.68
14,10,16.67
14,10,16.67
14,10,16.67
14,10,16.67
14,10,16.69
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.68
14,10,16.67
14,10,16.67
14,10,16.68
14,10,16.69
14,10,16.69
14,10,16.69
14,10,17.35
14,10,20.25
14,10,20.16
14,10,21.41
14,10,23.57
14,10,25.35
14,10,26.80
14,10,28.00
14,10,28.97
14,10,29.76
14,10,30.41
14,10,30.29
14,10,27.82
14,10,25.80
14,10,24.15
14,10,22.79
14,10,21.68
14,10,20.77
14,10,20.03
14,10,19.42
14,10,18.92
14,10,18.51
14,10,18.18
14,10,17.91
15,10,33.33
15,10,33.33
15,10,33.34
15,10,33.34
15,10,33.34
15,10,33.34
15,10,33.34
15,10,33.34
15,10,33.34
15,10,30.89
15,10,28.31
15,10,26.81
15,10,24.97
15,10,23.46
15,10,22.23
15,10,21.22
15,10,20.40
15,10,19.73
15,10,19.17
15,10,18.72
15,10,18.35
15,10,18.04
15,10,17.79
15,10,17.59
15,10,17.42
15,10,17.28
15,10,17.17
15,10,17.08
15,10,17.01
15,10,16.94
15,10,16.89
15,10,16.85
15,10,16.82
15,10,16.79
15,10,16.77
15,10,16.75
15,10,16.74
15,10,16.73
15,10,16.72
15,10,16.71
15,10,16.70
15,10,16.69
15,10,16.69
15,10,16.69
15,10,16.69
15,10,16.68
15,10,16.69
15,10,16.69
15,10,16.69
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.67
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.69
15,10,17.92
15,10,18.90
15,10,19.73
15,10,22.20
15,10,24.22
15,10,25.87
15,10,27.22
15,10,28.34
15,10,29.24
15,10,29.99
15,10,30.60
15,10,31.11
15,10,29.63
15,10,27.29
15,10,25.36
15,10,23.78
15,10,23.10
15,10,21.93
15,10,20.98
15,10,20.20
15,10,19.56
15,10,19.03
15,10,18.61
15,10,18.26
15,10,17.97
15,10,17.73
15,10,17.55
15,10,17.39
15,10,17.26
15,10,17.15
15,10,17.06
15,10,16.99
15,10,16.93
15,10,16.88
15,10,16.85
15,10,16.81
15,10,16.79
15,10,16.76
15,10,16.75
15,10,16.73
15,10,16.72
15,10,16.71
15,10,16.70
15,10,16.70
15,10,16.69
15,10,16.69
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.68
15,10,16.68
15,10,16.69
15,10,16.69
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.67
15,10,16.68
15,10,16.68
15,10,16.68
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
15,10,16.67
16,20,33.33
16,20,30.87
16,20,28.29
16,20,26.19
16,20,25.11
16,20,26.05
16,20,27.37
16,20,28.45
16,20,29.34
16,20,28.84
16,20,26.63
16,20,25.41
16,20,23.83
16,20,22.53
16,20,21.47
16,20,20.60
16,20,19.89
16,20,19.30
16,20,18.85
16,20,18.48
16,20,18.15
16,20,19.15
16,20,18.70
16,20,19.57
16,20,22.06
16,20,22.29
16,20,21.28
16,20,20.45
16,20,19.78
16,20,19.24
16,20,18.79
16,20,18.41
16,20,18.10
16,20,18.44
16,20,18.12
16,20,17.86
16,20,17.65
16,20,17.49
16,20,19.23
16,20,21.80
16,20,21.43
16,20,20.59
16,20,19.88
16,20,19.92
16,20,19.34
16,20,18.87
16,20,18.48
16,20,18.15
16,20,17.88
16,20,17.66
16,20,17.49
16,20,17.34
16,20,17.22
16,20,17.71
16,20,18.82
16,20,20.70
16,20,20.11
16,20,19.53
16,20,19.03
16,20,18.60
16,20,18.25
16,20,17.98
16,20,17.74
16,20,17.55
16,20,17.99
16,20,18.40
16,20,21.14
16,20,23.36
16,20,24.57
16,20,23.69
16,20,22.43
16,20,21.39
16,20,20.53
16,20,19.84
16,20,19.27
16,20,18.81
16,20,18.42
16,20,18.10
16,20,17.85
16,20,17.65
16,20,17.48
16,20,19.22
16,20,21.80
16,20,20.88
16,20,20.12
16,20,19.51
16,20,19.00
16,20,18.58
16,20,18.23
16,20,17.95
16,20,17.73
16,20,17.54
16,20,17.38
16,20,17.26
16,20,17.16
16,20,17.74
16,20,20.57
16,20,22.88
16,20,24.79
16,20,23.34
16,20,22.14
16,20,21.15
16,20,20.35
16,20,19.68
16,20,19.14
16,20,18.69
16,20,18.32
16,20,18.02
16,20,17.78
16,20,17.58
16,20,17.41
16,20,19.21
16,20,20.53
16,20,19.87
16,20,19.30
16,20,18.82
16,20,18.44
16,20,18.12
16,20,17.86
16,20,20.11
16,20,21.86
16,20,20.92
16,20,20.15
16,20,19.54
16,20,19.02
16,20,18.62
16,20,18.27
16,20,17.99
16,20,17.76
16,20,17.56
16,20,17.42
16,20,17.30
16,20,19.04
16,20,18.63
16,20,18.27
16,20,17.99
16,20,17.76
16,20,17.56
16,20,17.40
16,20,17.27
16,20,17.17
16,20,17.08
16,20,17.01
16,20,16.95
16,20,16.90
16,20,16.87
16,20,16.83
16,20,19.83
16,20,22.29
16,20,24.30
16,20,23.49
16,20,22.26
16,20,21.25
16,20,20.43
16,20,19.75
16,20,19.19
16,20,18.73
16,20,18.36
16,20,18.06
16,20,17.82
16,20,18.26
16,20,20.35
16,20,19.70
16,20,19.16
16,20,18.71
16,20,18.34
16,20,18.04
17,20,33.33
17,20,33.36
17,20,33.37
17,20,33.36
17,20,33.35
17,20,32.07
17,20,29.28
17,20,26.99
17,20,25.13
17,20,23.59
17,20,22.35
17,20,21.32
17,20,20.64
17,20,19.93
17,20,19.35
17,20,18.87
17,20,18.51
17,20,19.49
17,20,22.01
17,20,24.07
17,20,23.90
17,20,22.59
17,20,21.52
17,20,20.64
17,20,19.92
17,20,19.33
17,20,18.85
17,20,18.47
17,20,18.15
17,20,17.88
17,20,17.66
17,20,17.48
17,20,17.34
17,20,17.22
17,20,18.36
17,20,21.10
17,20,23.33
17,20,25.15
17,20,24.17
17,20,22.81
17,20,21.70
17,20,20.79
17,20,20.04
17,20,19.44
17,20,18.93
17,20,18.52
17,20,18.19
17,20,17.92
17,20,17.69
17,20,17.52
17,20,17.37
17,20,17.25
17,20,19.61
17,20,22.11
17,20,24.14
17,20,25.81
17,20,25.93
17,20,24.26
17,20,22.89
17,20,21.76
17,20,20.86
17,20,20.10
17,20,19.48
17,20,18.98
17,20,18.56
17,20,19.49
17,20,22.00
17,20,24.07
17,20,25.76
17,20,24.69
17,20,23.24
17,20,22.07
17,20,21.09
17,20,20.29
17,20,19.66
17,20,19.70
17,20,19.15
17,20,19.94
17,20,21.23
17,20,23.44
17,20,23.96
17,20,22.64
17,20,21.56
17,20,20.69
17,20,19.96
17,20,19.40
17,20,18.92
17,20,18.52
17,20,18.20
17,20,17.92
17,20,17.69
17,20,17.51
17,20,17.35
17,20,17.23
17,20,17.14
17,20,19.57
17,20,20.04
17,20,19.43
17,20,18.94
17,20,18.61
17,20,18.26
17,20,17.98
17,20,17.74
17,20,17.55
17,20,17.39
17,20,17.27
17,20,17.16
17,20,17.08
17,20,17.01
17,20,19.43
17,20,21.98
17,20,22.78
17,20,21.68
17,20,20.77
17,20,20.03
17,20,19.43
17,20,18.93
17,20,18.52
17,20,18.19
17,20,17.91
17,20,17.69
17,20,17.51
17,20,17.36
17,20,18.49
17,20,21.21
17,20,21.54
17,20,20.66
17,20,19.94
17,20,19.35
17,20,18.87
17,20,18.50
17,20,18.17
17,20,17.90
17,20,17.70
17,20,19.40
17,20,21.93
17,20,24.01
17,20,25.73
17,20,27.11
17,20,25.22
17,20,23.68
17,20,22.41
17,20,21.37
17,20,20.52
17,20,19.82
17,20,19.25
18,20,50.00
18,20,46.25
18,20,40.89
18,20,36.50
18,20,32.90
18,20,29.96
18,20,27.55
18,20,25.58
18,20,23.97
18,20,22.64
18,20,21.56
18,20,20.67
18,20,19.95
18,20,19.91
18,20,19.32
18,20,18.85
18,20,18.46
18,20,18.13
18,20,17.87
18,20,17.67
18,20,17.49
18,20,17.35
18,20,17.23
18,20,17.13
18,20,17.06
18,20,17.66
18,20,19.94
18,20,22.37
18,20,23.34
18,20,25.18
18,20,23.64
18,20,22.38
18,20,21.35
18,20,20.50
18,20,19.83
18,20,19.26
18,20,18.80
18,20,18.41
18,20,18.10
18,20,17.84
18,20,17.63
18,20,17.46
18,20,17.33
18,20,17.21
18,20,17.12
18,20,17.70
18,20,19.88
18,20,19.31
18,20,18.83
18,20,18.46
18,20,18.14
18,20,17.87
18,20,17.67
18,20,17.50
18,20,17.35
18,20,17.23
18,20,17.13
18,20,17.06
18,20,17.02
18,20,17.62
18,20,17.45
18,20,19.19
18,20,21.78
18,20,20.87
18,20,20.11
18,20,19.49
18,20,19.01
18,20,18.60
18,20,18.25
18,20,17.96
18,20,17.73
18,20,17.54
18,20,19.27
18,20,21.83
18,20,21.46
18,20,20.59
18,20,19.89
18,20,19.30
18,20,18.83
18,20,18.44
18,20,18.13
18,20,17.87
18,20,17.65
18,20,17.48
18,20,17.36
18,20,17.85
18,20,17.64
18,20,18.75
18,20,20.76
18,20,20.03
18,20,19.42
18,20,18.92
18,20,18.52
18,20,18.19
18,20,17.92
18,20,17.70
18,20,17.52
18,20,17.37
18,20,17.24
18,20,17.14
18,20,18.97
18,20,21.60
18,20,21.11
18,20,20.31
18,20,19.65
18,20,19.12
18,20,18.68
18,20,18.40
18,20,18.08
18,20,17.85
18,20,17.64
18,20,17.47
18,20,17.33
18,20,17.21
18,20,17.11
18,20,17.03
18,20,17.63
18,20,19.90
18,20,22.34
18,20,22.48
18,20,21.44
18,20,20.59
18,20,19.88
18,20,19.31
18,20,18.83
18,20,18.44
18,20,18.12
18,20,17.88
18,20,17.66
18,20,17.48
18,20,17.33
18,20,17.22
18,20,17.13
18,20,18.94
18,20,21.56
18,20,21.24
18,20,20.41
18,20,19.74
18,20,19.18
18,20,18.77
18,20,18.40
18,20,18.09
18,20,17.85
18,20,17.64
18,20,18.13
18,20,20.35
18,20,22.72
18,20,24.65
18,20,24.34
18,20,22.95
18,20,21.85
18,20,20.94
18,20,20.16
18,20,19.54
18,20,19.02
18,20,18.59
18,20,18.25
18,20,17.97
18,20,18.92
18,20,20.98
18,20,23.24
18,20,23.80
18,20,22.51
18,20,21.45
18,20,20.59
18,20,19.90
18,20,19.32
18,20,18.85
18,20,18.46
19,20,33.41
19,20,31.51
19,20,28.82
19,20,26.62
19,20,24.81
19,20,23.34
19,20,22.14
19,20,23.62
19,20,24.73
19,20,26.29
19,20,27.57
19,20,28.04
19,20,29.00
19,20,26.77
19,20,24.94
19,20,23.45
19,20,22.23
19,20,21.22
19,20,20.41
19,20,19.74
19,20,19.18
19,20,18.74
19,20,18.37
19,20,18.06
19,20,17.83
19,20,17.62
19,20,17.45
19,20,17.32
19,20,17.20
19,20,18.41
19,20,21.12
19,20,23.35
19,20,24.21
19,20,22.84
19,20,21.74
19,20,20.83
19,20,20.07
19,20,19.46
19,20,18.96
19,20,18.54
19,20,18.21
19,20,17.93
19,20,17.75
19,20,17.58
19,20,17.41
19,20,19.76
19,20,22.25
19,20,23.01
19,20,21.86
19,20,20.92
19,20,20.15
19,20,19.55
19,20,19.02
19,20,18.60
19,20,18.28
19,20,17.99
19,20,17.75
19,20,17.56
19,20,17.40
19,20,17.27
19,20,19.63
19,20,22.11
19,20,22.28
19,20,21.29
19,20,20.46
19,20,19.78
19,20,19.22
19,20,18.76
19,20,18.38
19,20,18.07
19,20,17.83
19,20,17.63
19,20,17.47
19,20,17.33
19,20,17.21
19,20,19.58
19,20,22.08
19,20,23.57
19,20,25.34
19,20,26.79
19,20,27.98
19,20,25.94
19,20,24.28
19,20,22.93
19,20,21.80
19,20,20.87
19,20,20.11
19,20,19.49
19,20,18.98
19,20,18.58
19,20,18.25
19,20,17.97
19,20,17.73
19,20,19.42
19,20,21.96
19,20,24.03
19,20,25.73
19,20,24.64
19,20,23.20
19,20,22.03
19,20,21.06
19,20,20.26
19,20,19.61
19,20,19.08
19,20,18.64
19,20,18.29
19,20,18.01
19,20,17.77
19,20,17.57
19,20,17.42
19,20,17.30
19,20,17.19
19,20,17.10
19,20,18.92
19,20,21.53
19,20,23.70
19,20,25.45
19,20,24.43
19,20,23.03
19,20,21.89
19,20,20.95
19,20,20.17
19,20,19.54
19,20,19.03
19,20,18.60
19,20,18.25
19,20,17.96
19,20,17.75
19,20,17.59
19,20,20.46
19,20,22.80
19,20,22.60
19,20,21.53
19,20,20.66
19,20,19.94
19,20,19.36
19,20,18.90
19,20,18.51
19,20,18.19
19,20,17.92
19,20,17.69
19,20,17.54
19,20,17.39
19,20,17.26
19,20,17.15
19,20,20.09
19,20,22.50
19,20,24.46
19,20,24.21
19,20,22.84
19,20,21.73
19,20,20.82
19,20,20.08
19,20,19.48
19,20,18.97
19,20,18.55
19,20,18.22
20,20,50.78
20,20,46.92
20,20,41.44
20,20,36.95
20,20,35.74
20,20,35.34
20,20,34.97
20,20,34.68
20,20,34.44
20,20,34.25
20,20,33.44
20,20,30.42
20,20,27.93
20,20,25.90
20,20,24.22
20,20,22.86
20,20,21.76
20,20,22.89
20,20,24.79
20,20,26.34
20,20,27.61
20,20,28.65
20,20,26.64
20,20,24.83
20,20,23.35
20,20,22.16
20,20,21.18
20,20,21.17
20,20,20.94
20,20,22.63
20,20,24.58
20,20,26.18
20,20,25.63
20,20,24.01
20,20,22.68
20,20,21.59
20,20,20.71
20,20,19.98
20,20,19.44
20,20,18.93
20,20,18.53
20,20,18.20
20,20,17.93
20,20,17.70
20,20,20.55
20,20,22.88
20,20,24.13
20,20,22.78
20,20,21.67
20,20,20.77
20,20,20.02
20,20,19.42
20,20,18.92
20,20,18.52
20,20,18.19
20,20,17.92
20,20,17.69
20,20,18.80
20,20,21.44
20,20,23.62
20,20,25.39
20,20,26.83
20,20,27.37
20,20,25.43
20,20,23.85
20,20,22.55
20,20,21.51
20,20,20.66
20,20,19.93
20,20,19.35
20,20,18.86
20,20,18.47
20,20,18.15
20,20,18.55
20,20,21.23
20,20,23.43
20,20,25.28
20,20,24.86
20,20,23.39
20,20,22.19
20,20,21.19
20,20,20.37
20,20,19.71
20,20,19.16
20,20,18.71
20,20,19.65
20,20,22.13
20,20,24.18
20,20,23.97
20,20,22.64
20,20,21.56
20,20,20.68
20,20,19.96
20,20,19.37
20,20,18.88
20,20,18.48
20,20,18.15
20,20,17.89
20,20,17.68
20,20,17.54
20,20,20.41
20,20,22.79
20,20,24.70
20,20,26.27
20,20,27.56
20,20,25.77
20,20,24.12
20,20,22.78
20,20,21.67
20,20,20.76
20,20,20.02
20,20,19.42
20,20,18.92
20,20,18.52
20,20,18.18
20,20,17.91
20,20,17.74
20,20,20.02
20,20,22.46
20,20,23.15
20,20,21.98
20,20,21.02
20,20,20.23
20,20,19.59
20,20,19.06
20,20,18.63
20,20,18.28
20,20,17.99
20,20,17.76
20,20,17.59
20,20,19.31
20,20,21.86
20,20,23.94
20,20,25.65
20,20,27.04
21,20,33.33
21,20,30.87
21,20,28.29
21,20,26.19
21,20,24.46
21,20,23.06
21,20,21.90
21,20,20.95
21,20,20.18
21,20,19.55
21,20,19.03
21,20,18.60
21,20,18.25
21,20,17.96
21,20,17.73
21,20,17.54
21,20,17.38
21,20,17.88
21,20,18.31
21,20,21.04
21,20,23.28
21,20,22.68
21,20,21.60
21,20,20.71
21,20,19.98
21,20,19.39
21,20,18.90
21,20,18.50
21,20,18.17
21,20,17.90
21,20,17.68
21,20,17.50
21,20,17.35
21,20,17.23
21,20,17.13
21,20,20.10
21,20,22.53
21,20,24.49
21,20,26.10
21,20,26.77
21,20,24.94
21,20,23.45
21,20,22.24
21,20,21.23
21,20,20.40
21,20,19.74
21,20,19.19
21,20,18.75
21,20,18.38
21,20,18.07
21,20,17.82
21,20,17.61
21,20,18.72
21,20,20.82
21,20,22.69
21,20,24.62
21,20,24.61
21,20,23.17
21,20,22.00
21,20,21.05
21,20,20.26
21,20,19.61
21,20,19.07
21,20,18.66
21,20,18.31
21,20,19.79
21,20,19.98
21,20,22.41
21,20,24.41
21,20,25.41
21,20,23.82
21,20,22.53
21,20,21.47
21,20,20.60
21,20,19.89
21,20,19.31
21,20,18.83
21,20,18.44
21,20,18.12
21,20,17.86
21,20,20.11
21,20,22.52
21,20,24.48
21,20,24.20
21,20,22.85
21,20,21.73
21,20,20.82
21,20,20.08
21,20,19.49
21,20,18.99
21,20,18.58
21,20,18.24
21,20,17.96
21,20,20.75
21,20,23.04
21,20,24.91
21,20,26.44
21,20,26.42
21,20,24.65
21,20,23.20
21,20,22.02
21,20,21.05
21,20,20.26
21,20,19.63
21,20,19.11
21,20,18.68
21,20,18.32
21,20,18.02
21,20,19.09
21,20,20.46
21,20,19.78
21,20,19.22
21,20,18.76
21,20,18.39
21,20,18.12
21,20,17.87
21,20,17.65
21,20,17.48
21,20,17.33
21,20,19.66
21,20,22.16
21,20,24.19
21,20,25.86
21,20,25.36
21,20,23.79
21,20,22.50
21,20,21.44
21,20,20.59
21,20,19.88
21,20,19.30
21,20,18.82
21,20,18.44
21,20,18.12
21,20,17.86
21,20,17.66
21,20,17.48
21,20,17.33
21,20,17.21
21,20,19.60
21,20,20.23
21,20,19.59
21,20,19.07
21,20,18.64
21,20,18.29
22,20,33.38
22,20,30.91
22,20,29.00
22,20,26.76
22,20,24.93
22,20,23.46
22,20,22.96
22,20,24.84
22,20,26.38
22,20,25.18
22,20,23.64
22,20,22.39
22,20,21.35
22,20,20.51
22,20,19.81
22,20,19.25
22,20,18.78
22,20,18.41
22,20,18.13
22,20,17.87
22,20,18.28
22,20,20.43
22,20,22.77
22,20,23.41
22,20,22.86
22,20,21.74
22,20,20.82
22,20,20.07
22,20,19.45
22,20,18.95
22,20,18.53
22,20,18.21
22,20,17.93
22,20,17.75
22,20,17.56
22,20,18.06
22,20,19.13
22,20,21.71
22,20,21.36
22,20,20.51
22,20,19.82
22,20,19.26
22,20,18.79
22,20,18.45
22,20,18.13
22,20,17.86
22,20,17.65
22,20,18.77
22,20,20.87
22,20,23.14
22,20,24.99
22,20,24.63
22,20,23.19
22,20,22.01
22,20,21.04
22,20,20.25
22,20,19.60
22,20,19.07
22,20,18.65
22,20,18.32
22,20,18.03
22,20,17.78
22,20,17.58
22,20,18.07
22,20,20.30
22,20,22.68
22,20,23.35
22,20,22.14
22,20,21.17
22,20,20.35
22,20,19.70
22,20,19.16
22,20,18.71
22,20,18.36
22,20,18.06
22,20,19.04
22,20,21.66
22,20,23.79
22,20,25.52
22,20,26.94
22,20,28.14
22,20,26.06
22,20,24.36
22,20,22.97
22,20,21.83
22,20,20.89
22,20,20.12
22,20,19.50
22,20,18.99
22,20,18.56
22,20,18.22
22,20,17.94
22,20,17.71
22,20,18.86
22,20,21.49
22,20,23.65
22,20,25.41
22,20,24.08
22,20,22.74
22,20,21.64
22,20,20.75
22,20,20.03
22,20,19.42
22,20,18.93
22,20,18.52
22,20,18.19
22,20,17.97
22,20,18.37
22,20,19.98
22,20,22.42
22,20,24.40
22,20,23.58
22,20,22.34
22,20,21.32
22,20,20.50
22,20,19.80
22,20,19.23
22,20,18.78
22,20,18.40
22,20,18.10
22,20,17.85
22,20,18.31
22,20,21.03
22,20,23.27
22,20,23.84
22,20,22.56
22,20,21.50
22,20,20.63
22,20,19.91
22,20,19.36
22,20,18.87
22,20,20.37
22,20,22.73
22,20,24.66
22,20,26.24
22,20,27.52
22,20,26.11
22,20,24.42
22,20,23.02
22,20,21.87
22,20,20.92
22,20,20.15
22,20,19.53
22,20,19.01
22,20,18.60
22,20,18.26
22,20,19.27
22,20,21.26
23,20,33.33
23,20,31.45
23,20,28.77
23,20,26.57
23,20,24.78
23,20,23.30
23,20,22.10
23,20,21.12
23,20,20.31
23,20,22.12
23,20,22.89
23,20,24.19
23,20,25.84
23,20,26.65
23,20,27.87
23,20,28.88
23,20,27.25
23,20,25.91
23,20,24.24
23,20,22.87
23,20,21.74
23,20,21.48
23,20,23.63
23,20,25.39
23,20,26.83
23,20,27.37
23,20,25.43
23,20,25.62
23,20,24.00
23,20,22.69
23,20,21.59
23,20,20.71
23,20,19.98
23,20,19.38
23,20,18.90
23,20,18.50
23,20,18.23
23,20,17.95
23,20,17.72
23,20,18.75
23,20,20.86
23,20,23.15
23,20,25.00
23,20,24.05
23,20,22.71
23,20,21.62
23,20,20.76
23,20,20.03
23,20,19.42
23,20,18.94
23,20,18.53
23,20,18.19
23,20,17.92
23,20,17.73
23,20,17.53
23,20,18.66
23,20,21.33
23,20,23.51
23,20,23.49
23,20,22.28
23,20,21.26
23,20,20.45
23,20,19.79
23,20,19.23
23,20,18.76
23,20,18.38
23,20,18.07
23,20,17.82
23,20,17.61
23,20,18.73
23,20,21.40
23,20,23.57
23,20,22.88
23,20,21.75
23,20,20.84
23,20,20.09
23,20,19.47
23,20,18.98
23,20,18.56
23,20,18.22
23,20,19.83
23,20,22.33
23,20,24.33
23,20,25.31
23,20,23.75
23,20,22.48
23,20,21.42
23,20,20.56
23,20,19.86
23,20,19.29
23,20,18.81
23,20,18.42
23,20,18.10
23,20,17.85
23,20,17.64
23,20,18.80
23,20,18.98
23,20,18.60
23,20,18.26
23,20,17.97
23,20,17.73
23,20,17.54
23,20,17.39
23,20,17.26
23,20,17.16
23,20,17.07
23,20,17.00
23,20,16.94
23,20,16.89
23,20,16.86
23,20,16.82
23,20,16.81
23,20,16.79
23,20,18.06
23,20,20.84
23,20,23.11
23,20,24.96
23,20,24.87
23,20,23.40
23,20,22.19
23,20,21.20
23,20,20.38
23,20,19.71
23,20,19.17
23,20,18.71
23,20,18.34
23,20,18.04
23,20,17.79
23,20,17.63
23,20,17.45
23,20,17.32
23,20,18.52
23,20,21.22
23,20,23.42
23,20,25.22
23,20,23.74
23,20,22.46
23,20,21.41
23,20,20.55
23,20,19.86
23,20,19.29
23,20,18.82
23,20,18.43
23,20,18.12
23,20,17.86
23,20,19.54
23,20,22.04
23,20,23.47
23,20,22.24
23,20,21.23
23,20,20.41
23,20,19.74
23,20,19.21
23,20,18.76
23,20,18.42
23,20,18.11
23,20,17.85
23,20,17.73
23,20,17.54
23,20,17.39
23,20,17.28
24,20,33.36
24,20,33.37
24,20,33.39
24,20,32.27
24,20,32.47
24,20,32.63
24,20,32.77
24,20,32.23
24,20,29.43
24,20,27.11
24,20,25.23
24,20,23.69
24,20,22.43
24,20,21.45
24,20,20.58
24,20,19.87
24,20,19.94
24,20,22.37
24,20,24.36
24,20,25.99
24,20,27.33
24,20,27.78
24,20,25.77
24,20,24.16
24,20,22.80
24,20,21.70
24,20,20.79
24,20,20.05
24,20,19.44
24,20,19.59
24,20,19.06
24,20,18.62
24,20,21.30
24,20,23.48
24,20,23.42
24,20,22.20
24,20,21.20
24,20,20.37
24,20,19.71
24,20,19.16
24,20,18.71
24,20,18.35
24,20,18.04
24,20,17.79
24,20,17.61
24,20,18.10
24,20,20.87
24,20,23.14
24,20,25.00
24,20,25.54
24,20,23.94
24,20,22.63
24,20,21.75
24,20,20.83
24,20,20.09
24,20,19.48
24,20,18.98
24,20,18.56
24,20,18.22
24,20,17.94
24,20,17.71
24,20,17.53
24,20,17.38
24,20,17.93
24,20,20.73
24,20,23.02
24,20,24.89
24,20,25.77
24,20,24.12
24,20,22.77
24,20,21.68
24,20,20.77
24,20,20.03
24,20,19.43
24,20,18.95
24,20,18.54
24,20,19.49
24,20,22.01
24,20,24.07
24,20,25.75
24,20,27.13
24,20,28.28
24,20,28.55
24,20,26.40
24,20,24.63
24,20,23.19
24,20,22.01
24,20,21.04
24,20,20.25
24,20,19.62
24,20,19.09
24,20,19.31
24,20,21.86
24,20,23.97
24,20,25.67
24,20,24.60
24,20,23.17
24,20,21.99
24,20,21.03
24,20,20.24
24,20,19.62
24,20,19.09
24,20,18.66
24,20,18.30
24,20,18.66
24,20,21.33
24,20,23.57
24,20,25.36
24,20,23.80
24,20,22.51
24,20,21.45
24,20,20.58
24,20,19.87
24,20,19.30
24,20,18.83
24,20,18.45
24,20,18.13
24,20,17.86
24,20,17.65
24,20,17.48
24,20,18.62
24,20,21.30
24,20,23.49
24,20,24.02
24,20,22.69
24,20,21.61
24,20,20.73
24,20,20.01
24,20,19.40
24,20,18.92
24,20,18.51
24,20,18.18
24,20,18.00
24,20,20.79
24,20,23.07
24,20,24.94
24,20,26.46
25,20,33.33
25,20,30.87
25,20,28.95
25,20,29.75
25,20,30.40
25,20,30.28
25,20,30.84
25,20,30.67
25,20,28.69
25,20,26.51
25,20,24.73
25,20,23.85
25,20,22.56
25,20,22.10
25,20,21.11
25,20,20.31
25,20,19.65
25,20,19.11
25,20,18.68
25,20,18.31
25,20,18.02
25,20,17.77
25,20,17.58
25,20,17.41
25,20,17.28
25,20,17.21
25,20,17.72
25,20,20.55
25,20,21.64
25,20,20.74
25,20,20.01
25,20,19.99
25,20,20.05
25,20,19.44
25,20,19.57
25,20,19.04
25,20,18.61
25,20,18.26
25,20,17.97
25,20,17.74
25,20,17.55
25,20,17.39
25,20,19.76
25,20,21.58
25,20,20.71
25,20,20.00
25,20,19.40
25,20,18.91
25,20,18.53
25,20,18.20
25,20,17.92
25,20,17.70
